0.063293,-0.002197
0.053375,0.003784
0.042328,-0.002655
0.030365,0.001801
0.017792,-0.002167
0.004822,0.028442
-0.008240,0.029083
-0.021118,0.000397
-0.033569,-0.001709
-0.045319,-0.000610
-0.056091,-0.032349
-0.065704,-0.002716
-0.073914,-0.001831
-0.080566,-0.031799
-0.085541,-0.002472
-0.088684,-0.000122
-0.089966,-0.002167
-0.089355,0.000183
-0.086884,-0.001465
-0.082550,-0.000732
-0.076477,-0.000336
-0.068817,-0.000580
-0.059692,0.000000
-0.049316,-0.000458
-0.037872,-0.028687
-0.025665,-0.033875
-0.012909,-0.000854
0.000122,0.000732
0.013153,-0.028259
0.025909,-0.004120
0.038116,0.002960
0.049530,-0.000458
0.059875,0.001526
0.068970,0.000885
0.076599,0.000885
0.082642,0.001282
0.086914,0.027252
0.089355,0.007629
0.089935,-0.003082
0.088593,0.003021
0.085388,0.026489
0.080383,0.006683
0.073700,-0.003052
0.065430,0.001923
0.055817,-0.000763
0.045013,0.000153
0.033264,-0.000305
0.020782,0.000000
0.007904,-0.001404
-0.005157,0.026855
-0.018127,0.005859
-0.030701,-0.004822
-0.042633,0.002258
-0.053650,-0.031036
-0.063568,-0.035187
-0.072113,-0.005127
-0.079163,-0.027466
-0.084534,-0.012115
-0.088104,0.027954
-0.089844,0.030731
-0.089691,0.003204
-0.087616,0.022644
-0.083740,0.009521
-0.078064,-0.005859
-0.070770,0.001617
-0.061951,-0.001740
-0.051849,-0.022949
-0.040649,-0.036530
-0.028595,-0.009979
-0.015930,0.007904
-0.002930,-0.031525
0.010101,0.014893
0.022949,-0.003876
0.035309,-0.043823
0.046936,-0.001465
0.057556,-0.003510
0.066956,0.025024
0.074951,0.014740
0.081360,-0.003876
0.086060,0.004883
0.088959,0.000458
0.089966,0.000519
0.089081,0.005310
0.086304,-0.023315
0.081726,-0.012848
0.075409,0.006226
0.067535,-0.002075
0.058197,0.002655
0.047638,0.000275
0.036102,0.000153
0.023773,0.002563
0.010956,-0.004578
-0.002106,0.023193
-0.015106,0.014099
-0.027802,-0.005310
-0.039886,0.002533
-0.051147,-0.002319
-0.061340,0.000122
-0.070221,-0.001129
-0.077637,-0.001282
-0.083405,-0.001404
-0.087433,-0.001068
-0.089600,-0.000977
-0.089874,-0.000946
-0.088287,-0.001190
-0.084808,-0.001129
-0.079559,-0.001221
-0.072601,-0.000793
-0.064148,-0.000732
-0.054321,-0.000519
-0.043365,-0.000854
-0.031494,-0.000427
-0.018951,0.000275
-0.006012,-0.000122
0.007050,-0.000061
0.019958,0.000275
0.032471,0.000580
0.044281,0.000763
0.055145,0.000671
0.064850,0.001160
0.073212,0.001221
0.080017,0.001770
0.085114,0.001465
0.088440,0.001434
0.089905,0.002472
0.089447,-0.000092
0.087128,0.006409
0.082977,-0.022369
0.077057,-0.013184
0.069519,0.006500
0.060516,-0.001404
0.050232,0.002960
0.038879,0.000519
0.026733,0.001862
0.014008,-0.000031
0.000977,0.002869
-0.012054,-0.004089
-0.024841,0.022583
-0.037109,0.015289
-0.048584,-0.003998
-0.059052,-0.000244
-0.068268,0.004700
-0.076050,-0.025360
-0.082214,-0.010956
-0.086639,-0.019775
-0.089264,-0.016510
-0.089996,-0.014893
-0.088837,-0.021759
-0.085785,0.005310
-0.080933,-0.000854
-0.074402,-0.004730
-0.066284,0.022186
-0.056763,0.000916
-0.046051,-0.044800
-0.034363,-0.010803
-0.021942,-0.001160
-0.009094,0.002045
0.003967,-0.004669
0.016968,0.019470
0.029572,0.019318
0.041565,-0.004333
0.052673,0.002563
0.062683,0.000946
0.071381,-0.000885
0.078552,0.005402
0.084076,-0.017181
0.087830,-0.021118
0.089722,0.012421
0.089722,-0.020386
0.087830,-0.017090
0.084106,0.005463
0.078583,0.001007
0.071411,-0.000122
0.062744,0.006683
0.052734,-0.015472
0.041626,-0.020935
0.029633,0.008423
0.017029,-0.004059
0.004059,0.008209
-0.009003,-0.017609
-0.021881,-0.020233
-0.034271,0.006012
-0.045959,-0.002502
-0.056702,0.002777
-0.066223,-0.002014
-0.074341,0.003754
-0.080902,-0.006165
-0.085754,0.017090
-0.088806,0.018616
-0.089996,-0.001923
-0.089264,-0.011475
-0.086670,-0.029663
-0.082245,0.019562
-0.076080,0.019623
-0.068298,-0.005341
-0.059113,0.002167
-0.048645,-0.009644
-0.037170,-0.042145
-0.024933,-0.016357
-0.012146,-0.008575
0.000885,-0.030914
0.013916,0.012360
0.026642,-0.020660
0.038818,-0.009583
0.050171,0.028412
0.060455,-0.011749
0.069458,-0.036316
0.077026,-0.016327
0.082947,0.035645
0.087097,-0.018829
0.089447,-0.013763
0.089905,0.029694
0.088470,-0.001282
0.085144,0.000641
0.080048,0.006073
0.073242,-0.005493
0.064911,0.016235
0.055206,0.016724
0.044342,-0.027863
0.032532,0.005096
0.020050,0.000305
0.007111,0.001312
-0.005951,0.001709
-0.018860,0.000793
-0.031403,0.001617
-0.043304,0.001434
-0.054260,-0.000793
-0.064087,0.003845
-0.072571,-0.004211
-0.079529,0.006927
-0.084778,-0.012238
-0.088257,-0.019562
-0.089874,0.028931
-0.089600,-0.002563
-0.087433,0.000061
-0.083435,0.000244
-0.077667,-0.000977
-0.070282,-0.000214
-0.061401,-0.000793
-0.051208,-0.000793
-0.039948,-0.000641
-0.027863,-0.000977
-0.015167,-0.000854
-0.002167,0.000214
0.010864,-0.001862
0.023682,0.001221
0.036011,-0.003448
0.047577,0.005585
0.058136,-0.011688
0.067474,-0.023651
0.075378,-0.005585
0.081696,-0.024261
0.086273,-0.000824
0.089050,0.004181
0.089966,-0.007019
0.088959,-0.025604
0.086090,-0.000031
0.081421,0.003998
0.075012,-0.002716
0.067017,0.009949
0.057617,0.020203
0.046997,0.004578
0.035400,-0.002716
0.023041,0.009003
0.010193,0.017120
