0.499329,0.497986,0.495880,0.493073,0.489532,0.485260,0.480255,0.474579,0.468170,0.461060,0.453278,0.444824,0.435699,0.425964,0.415588,0.404572,0.392975,0.380768,0.368042,0.354736,0.340912,0.326599,0.311798,0.296509,0.280792,0.264679,0.248169,0.231262,0.214050,0.196503,0.178650,0.160553,0.142212,0.123657,0.104950,0.086060,0.067017,0.047913,0.028717,0.009491,-0.009735,-0.028961,-0.048157,-0.067291,-0.086304,-0.105194,-0.123932,-0.142487,-0.160828,-0.178925,-0.196747,-0.214294,-0.231537,-0.248413,-0.264923,-0.281067,-0.296783,-0.312042,-0.326843,-0.341156,-0.354980,-0.368286,-0.381012,-0.393219,-0.404816,-0.415802,-0.426178,-0.435944,-0.445038,-0.453491,-0.461243,-0.468353,-0.474731,-0.480438,-0.485413,-0.489655,-0.493195,-0.496002,-0.498077,-0.499390,-0.499969,-0.499817,-0.498932,-0.497284,-0.494904,-0.491821,-0.487976,-0.483429,-0.478149,-0.472137,-0.465454,-0.458099,-0.450043,-0.441315,-0.431946,-0.421906,-0.411255,-0.399994,-0.388153,-0.375732,-0.362762,-0.349243,-0.335205,-0.320648,-0.305634,-0.290192,-0.274292,-0.257996,-0.241302,-0.224243,-0.206879,-0.189178,-0.171234,-0.153015,-0.134552,-0.115906,-0.097107,-0.078125,-0.059052,-0.039886,-0.020660,-0.001404,0.017853,0.037079,0.056244,0.075348,0.094330,0.113190
0.131836,0.150330,0.168579,0.186584,0.204315,0.221741,0.238861,0.255585,0.271942,0.287933,0.303436,0.318542,0.333130,0.347260,0.360840,0.373932,0.386444,0.398376,0.409698,0.420441,0.430542,0.440033,0.448853,0.457001,0.464478,0.471252,0.477325,0.482697,0.487366,0.491302,0.494507,0.496979,0.498718,0.499695,0.499939,0.499451,0.498230,0.496246,0.493530,0.490082,0.485901,0.481018,0.475403,0.469086,0.462067,0.454376,0.446014,0.436951,0.427277,0.416962,0.406006,0.394470,0.382324,0.369629,0.356384,0.342590,0.328308,0.313538,0.298309,0.282623,0.266510,0.250000,0.233124,0.215912,0.198364,0.180511,0.162415,0.144073,0.125519,0.106750,0.087860,0.068817,0.049683,0.030457,0.011200,-0.008057,-0.027344,-0.046570,-0.065704,-0.084778,-0.103699,-0.122498,-0.141083,-0.159485,-0.177612,-0.195496,-0.213104,-0.230377,-0.247314,-0.263885,-0.280060,-0.295837,-0.311157,-0.326019,-0.340393,-0.354248,-0.367584,-0.380402,-0.392609,-0.404266,-0.415314,-0.425751,-0.435547,-0.444672,-0.453156,-0.460968,-0.468109,-0.474518,-0.480255,-0.485260,-0.489532,-0.493103,-0.495941,-0.498016,-0.499359,-0.499969,-0.499847,-0.498962,-0.497314,-0.494965,-0.491852,-0.488037,-0.483459,-0.478180,-0.472198,-0.465485,-0.458099,-0.450043
-0.441315,-0.431915,-0.421875,-0.411194,-0.399933,-0.388062,-0.375610,-0.362610,-0.349060,-0.334991,-0.320404,-0.305359,-0.289856,-0.273926,-0.257599,-0.240875,-0.223785,-0.206390,-0.188660,-0.170654,-0.152405,-0.133911,-0.115234,-0.096375,-0.077362,-0.058258,-0.039063,-0.019806,-0.000519,0.018768,0.038025,0.057220,0.076355,0.095367,0.114227,0.132935,0.151428,0.169678,0.187714,0.205444,0.222870,0.239990,0.256744,0.273102,0.289063,0.304565,0.319641,0.334259,0.348358,0.361938,0.374969,0.387451,0.399353,0.410675,0.421356,0.431427,0.440857,0.449646,0.457733,0.465149,0.471893,0.477905,0.483215,0.487823,0.491669,0.494812,0.497192,0.498840,0.499756,0.499939,0.499359,0.498047,0.495972,0.493164,0.489624,0.485352,0.480347,0.474640,0.468231,0.461121,0.453308,0.444824,0.435699,0.425903,0.415497,0.404449,0.392792,0.380554,0.367737,0.354401,0.340515,0.326141,0.311249,0.295929,0.280151,0.263947,0.247375,0.230408,0.213104,0.195465,0.177551,0.159393,0.140961,0.122345,0.103546,0.084564,0.065491,0.046295,0.027039,0.007751,-0.011536,-0.030853,-0.050079,-0.069244,-0.088318,-0.107269,-0.126038,-0.144623,-0.162994,-0.181122,-0.199005,-0.216553,-0.233795,-0.250702,-0.267212,-0.283325,-0.299042,-0.314270
-0.329071,-0.343353,-0.357147,-0.370392,-0.383087,-0.395203,-0.406738,-0.417664,-0.427979,-0.437653,-0.446655,-0.455017,-0.462677,-0.469635,-0.475922,-0.481476,-0.486328,-0.490479,-0.493866,-0.496490,-0.498413,-0.499573,-0.500000,-0.499695,-0.498627,-0.496796,-0.494232,-0.490936,-0.486938,-0.482178,-0.476715,-0.470520,-0.463623,-0.456055,-0.447784,-0.438873,-0.429291,-0.419067,-0.408203,-0.396729,-0.384674,-0.372070,-0.358887,-0.345154,-0.330933,-0.316193,-0.300995,-0.285339,-0.269257,-0.252777,-0.235931,-0.218719,-0.201172,-0.183350,-0.165222,-0.146881,-0.128296,-0.109528,-0.090607,-0.071533,-0.052368,-0.033112,-0.013794,0.005524,0.024841,0.044098,0.063324,0.082428,0.101440,0.120270,0.138947,0.157410,0.175629,0.193573,0.211243,0.228607,0.245636,0.262268,0.278534,0.294373,0.309753,0.324707,0.339142,0.353088,0.366516,0.379395,0.391693,0.403412,0.414520,0.425018,0.434875,0.444092,0.452637,0.460510,0.467682,0.474152,0.479950,0.485016,0.489319,0.492920,0.495789,0.497894,0.499298,0.499908,0.499817,0.498932,0.497314,0.494965,0.491882,0.488037,0.483490,0.478210,0.472198,0.465515,0.458099,0.450012,0.441254,0.431854,0.421783,0.411072,0.399780,0.387878,0.375366,0.362335,0.348755,0.334625,0.320007,0.304901
0.289368,0.273376,0.256989,0.240204,0.223083,0.205597,0.187836,0.169769,0.151459,0.132935,0.114166,0.095276,0.076202,0.057037,0.037811,0.018494,-0.000824,-0.020172,-0.039490,-0.058716,-0.077881,-0.096924,-0.115814,-0.134552,-0.153076,-0.171387,-0.189423,-0.207184,-0.224609,-0.241730,-0.258484,-0.274841,-0.290771,-0.306305,-0.321350,-0.335938,-0.350006,-0.363556,-0.376556,-0.389008,-0.400879,-0.412140,-0.422791,-0.432800,-0.442139,-0.450836,-0.458862,-0.466217,-0.472870,-0.478790,-0.484009,-0.488495,-0.492249,-0.495270,-0.497559,-0.499115,-0.499878,-0.499939,-0.499237,-0.497772,-0.495575,-0.492645,-0.488953,-0.484528,-0.479401,-0.473541,-0.466980,-0.459717,-0.451752,-0.443115,-0.433838,-0.423889,-0.413300,-0.402100,-0.390320,-0.377930,-0.364960,-0.351471,-0.337433,-0.322906,-0.307892,-0.292419,-0.276520,-0.260162,-0.243469,-0.226379,-0.208954,-0.191223,-0.173187,-0.154907,-0.136383,-0.117676,-0.098785,-0.079742,-0.060577,-0.041321,-0.022003,-0.002655,0.016693,0.036011,0.055298,0.074493,0.093567,0.112518,0.131287,0.149872,0.168213,0.186310,0.204132,0.221649,0.238831,0.255646,0.272095,0.288147,0.303741,0.318878,0.333557,0.347717,0.361359,0.374481,0.387024,0.398987,0.410339,0.421082,0.431213,0.440704,0.449493,0.457642
0.465088,0.471832,0.477905,0.483215,0.487823,0.491699,0.494843,0.497223,0.498871,0.499786,0.499939,0.499329,0.497986,0.495880,0.493042,0.489471,0.485168,0.480103,0.474335,0.467865,0.460693,0.452820,0.444275,0.435089,0.425201,0.414703,0.403564,0.391846,0.379517,0.366638,0.353180,0.339233,0.324738,0.309784,0.294342,0.278473,0.262177,0.245483,0.228424,0.211029,0.193329,0.175323,0.157043,0.138550,0.119843,0.100952,0.081909,0.062714,0.043457,0.024139,0.004761,-0.014587,-0.033936,-0.053223,-0.072449,-0.091553,-0.110535,-0.129333,-0.147949,-0.166351,-0.184479,-0.202362,-0.219910,-0.237152,-0.254028,-0.270508,-0.286591,-0.302277,-0.317474,-0.332184,-0.346436,-0.360138,-0.373291,-0.385925,-0.397949,-0.409363,-0.420197,-0.430359,-0.439911,-0.448792,-0.457001,-0.464508,-0.471344,-0.477448,-0.482849,-0.487518,-0.491455,-0.494659,-0.497101,-0.498810,-0.499786,-0.500000,-0.499451,-0.498169,-0.496124,-0.493317,-0.489807,-0.485535,-0.480560,-0.474854,-0.468414,-0.461273,-0.453461,-0.444946,-0.435760,-0.425934,-0.415466,-0.404388,-0.392670,-0.380371,-0.367523,-0.354095,-0.340149,-0.325684,-0.310730,-0.295319,-0.279449,-0.263184,-0.246490,-0.229462,-0.212067,-0.194336,-0.176331,-0.158081,-0.139557,-0.120850,-0.101959,-0.082886
-0.063721,-0.044434,-0.025116,-0.005737,0.013641,0.033020,0.052338,0.071564,0.090698,0.109711,0.128540,0.147156,0.165588,0.183746,0.201630,0.219238,0.236481,0.253387,0.269897,0.286011,0.301697,0.316956,0.331696,0.345947,0.359680,0.372894,0.385529,0.397583,0.409027,0.419861,0.430084,0.439636,0.448547,0.456787,0.464325,0.471161,0.477295,0.482697,0.487396,0.491333,0.494568,0.497040,0.498749,0.499725,0.499939,0.499420,0.498138,0.496094,0.493317,0.489807,0.485535,0.480560,0.474823,0.468414,0.461273,0.453430,0.444946,0.435760,0.425934,0.415436,0.404327,0.392609,0.380310,0.367432,0.354004,0.340057,0.325592,0.310608,0.295197,0.279297,0.263000,0.246307,0.229248,0.211853,0.194122,0.176086,0.157806,0.139282,0.120544,0.101624,0.082550,0.063354,0.044067,0.024719,0.005310,-0.014069,-0.033447,-0.052795,-0.072052,-0.091187,-0.110199,-0.129028,-0.147675,-0.166107,-0.184265,-0.202179,-0.219757,-0.237030,-0.253937,-0.270447,-0.286560,-0.302246,-0.317505,-0.332245,-0.346497,-0.360229,-0.373413,-0.386017,-0.398071,-0.409515,-0.420349,-0.430542,-0.440063,-0.448944,-0.457153,-0.464691,-0.471497,-0.477600,-0.482971,-0.487640,-0.491577,-0.494751,-0.497192,-0.498871,-0.499786,-0.499969,-0.499420,-0.498077
-0.496002,-0.493195,-0.489624,-0.485321,-0.480286,-0.474518,-0.468048,-0.460876,-0.453003,-0.444427,-0.435211,-0.425323,-0.414795,-0.403625,-0.391876,-0.379517,-0.366608,-0.353119,-0.339111,-0.324585,-0.309570,-0.294098,-0.278198,-0.261841,-0.245117,-0.227997,-0.210541,-0.192780,-0.174744,-0.156403,-0.137848,-0.119080,-0.100128,-0.081055,-0.061829,-0.042511,-0.023132,-0.003723,0.015686,0.035065,0.054413,0.073669,0.092834,0.111847,0.130676,0.149323,0.167725,0.185913,0.203796,0.221375,0.238617,0.255493,0.272003,0.288086,0.303741,0.318909,0.333649,0.347839,0.361542,0.374664,0.387238,0.399231,0.410614,0.421387,0.431519,0.441010,0.449829,0.457977,0.465393,0.472137,0.478180,0.483490,0.488068,0.491913,0.495026,0.497375,0.498962,0.499817,0.499908,0.499237,0.497833,0.495667,0.492767,0.489105,0.484711,0.479553,0.473724,0.467133,0.459869,0.451904,0.443237,0.433929,0.423950,0.413330,0.402100,0.390259,0.377808,0.364807,0.351227,0.337158,0.322540,0.307465,0.291901,0.275909,0.259491,0.242706,0.225525,0.208038,0.190216,0.172089,0.153717,0.135101,0.116302,0.097321,0.078186,0.058929,0.039612,0.020203,0.000763,-0.018646,-0.038055,-0.057404,-0.076660,-0.095795,-0.114807,-0.133636,-0.152252,-0.170654
-0.188782,-0.206635,-0.224182,-0.241394,-0.258209,-0.274658,-0.290710,-0.306305,-0.321411,-0.336060,-0.350189,-0.363800,-0.376862,-0.389343,-0.401245,-0.412567,-0.423218,-0.433258,-0.442627,-0.451324,-0.459351,-0.466675,-0.473297,-0.479218,-0.484406,-0.488861,-0.492584,-0.495544,-0.497742,-0.499207,-0.499939,-0.499878,-0.499084,-0.497528,-0.495239,-0.492157,-0.488373,-0.483826,-0.478577,-0.472565,-0.465851,-0.458435,-0.450348,-0.441559,-0.432098,-0.421997,-0.411224,-0.399872,-0.387878,-0.375336,-0.362213,-0.348511,-0.334320,-0.319611,-0.304413,-0.288757,-0.272675,-0.256165,-0.239258,-0.222015,-0.204407,-0.186523,-0.168335,-0.149902,-0.131226,-0.112366,-0.093323,-0.074158,-0.054871,-0.035492,-0.016083,0.003357,0.022797,0.042206,0.061554,0.080811,0.099945,0.118927,0.137726,0.156311,0.174652,0.192749,0.210541,0.228027,0.245178,0.261932,0.278290,0.294250,0.309753,0.324768,0.339325,0.353363,0.366852,0.379791,0.392151,0.403900,0.415070,0.425598,0.435486,0.444702,0.453247,0.461121,0.468292,0.474762,0.480499,0.485504,0.489777,0.493317,0.496094,0.498138,0.499420,0.499939,0.499725,0.498718,0.496979,0.494507,0.491241,0.487244,0.482513,0.477051,0.470886,0.463989,0.456390,0.448090,0.439117,0.429504,0.419220,0.408295
0.396759,0.384613,0.371887,0.358612,0.344788,0.330414,0.315552,0.300232,0.284454,0.268219,0.251617,0.234589,0.217224,0.199554,0.181549,0.163269,0.144775,0.126038,0.107086,0.088013,0.068787,0.049438,0.030060,0.010590,-0.008850,-0.028320,-0.047729,-0.067047,-0.086304,-0.105408,-0.124329,-0.143097,-0.161652,-0.179932,-0.197968,-0.215698,-0.233093,-0.250122,-0.266785,-0.283051,-0.298889,-0.314270,-0.329163,-0.343567,-0.357452,-0.370789,-0.383575,-0.395782,-0.407379,-0.418335,-0.428711,-0.438385,-0.447418,-0.455780,-0.463440,-0.470398,-0.476654,-0.482147,-0.486938,-0.490997,-0.494293,-0.496857,-0.498657,-0.499725,-0.500000,-0.499542,-0.498322,-0.496338,-0.493591,-0.490112,-0.485870,-0.480896,-0.475220,-0.468811,-0.461670,-0.453857,-0.445312,-0.436127,-0.426270,-0.415771,-0.404663,-0.392914,-0.380554,-0.367645,-0.354156,-0.340149,-0.325623,-0.310577,-0.295074,-0.279144,-0.262787,-0.246002,-0.228851,-0.211365,-0.193573,-0.175446,-0.157074,-0.138489,-0.119659,-0.100647,-0.081512,-0.062225,-0.042847,-0.023407,-0.003937,0.015533,0.034973,0.054382,0.073700,0.092926,0.112000,0.130890,0.149597,0.168060,0.186279,0.204224,0.221832,0.239136,0.256073,0.272614,0.288727,0.304413,0.319611,0.334351,0.348602,0.362305,0.375458,0.388031
0.400024,0.411407,0.422150,0.432281,0.441742,0.450531,0.458618,0.466034,0.472748,0.478729,0.483978,0.488495,0.492279,0.495300,0.497589,0.499115,0.499878,0.499878,0.499115,0.497589,0.495331,0.492310,0.488525,0.484009,0.478760,0.472809,0.466095,0.458679,0.450592,0.441803,0.432343,0.422241,0.411469,0.400085,0.388092,0.375519,0.362366,0.348663,0.334442,0.319672,0.304443,0.288757,0.272644,0.256104,0.239166,0.221863,0.204224,0.186279,0.168060,0.149567,0.130859,0.111938,0.092865,0.073639,0.054291,0.034882,0.015411,-0.004089,-0.023560,-0.043030,-0.062408,-0.081696,-0.100861,-0.119904,-0.138733,-0.157349,-0.175751,-0.193848,-0.211670,-0.229187,-0.246338,-0.263123,-0.279480,-0.295441,-0.310944,-0.325989,-0.340515,-0.354553,-0.368011,-0.380920,-0.393280,-0.405029,-0.416138,-0.426636,-0.436493,-0.445648,-0.454163,-0.461975,-0.469086,-0.475464,-0.481140,-0.486084,-0.490295,-0.493744,-0.496429,-0.498383,-0.499573,-0.500000,-0.499695,-0.498596,-0.496735,-0.494110,-0.490753,-0.486664,-0.481812,-0.476227,-0.469910,-0.462891,-0.455170,-0.446747,-0.437653,-0.427887,-0.417480,-0.406433,-0.394745,-0.382477,-0.369629,-0.356201,-0.342255,-0.327759,-0.312775,-0.297333,-0.281433,-0.265076,-0.248352,-0.231232,-0.213745,-0.195953
-0.177856,-0.159485,-0.140869,-0.122040,-0.103027,-0.083862,-0.064575,-0.045166,-0.025726,-0.006226,0.013275,0.032776,0.052216,0.071594,0.090851,0.109955,0.128906,0.147644,0.166168,0.184448,0.202454,0.220123,0.237488,0.254486,0.271088,0.287262,0.303009,0.318298,0.333099,0.347412,0.361176,0.374390,0.387054,0.399109,0.410553,0.421356,0.431549,0.441071,0.449921,0.458099,0.465546,0.472321,0.478363,0.483673,0.488251,0.492065,0.495148,0.497467,0.499054,0.499847,0.499878,0.499176,0.497681,0.495453,0.492462,0.488708,0.484222,0.479004,0.473022,0.466370,0.458954,0.450867,0.442108,0.432648,0.422546,0.411774,0.400391,0.388397,0.375793,0.362640,0.348938,0.334686,0.319916,0.304688,0.288971,0.272827,0.256256,0.239288,0.221985,0.204315,0.186340,0.168091,0.149567,0.130829,0.111877,0.092773,0.073517,0.054138,0.034698,0.015198,-0.004333,-0.023834,-0.043335,-0.062744,-0.082062,-0.101257,-0.120331,-0.139191,-0.157837,-0.176239,-0.194366,-0.212219,-0.229736,-0.246918,-0.263702,-0.280090,-0.296051,-0.311554,-0.326599,-0.341125,-0.355164,-0.368622,-0.381531,-0.393890,-0.405609,-0.416718,-0.427185,-0.437012,-0.446167,-0.454651,-0.462433,-0.469513,-0.475861,-0.481506,-0.486389,-0.490540,-0.493958,-0.496613
-0.498505,-0.499634,-0.500000,-0.499603,-0.498444,-0.496552,-0.493866,-0.490448,-0.486267,-0.481354,-0.475677,-0.469299,-0.462219,-0.454407,-0.445923,-0.436737,-0.426880,-0.416382,-0.405273,-0.393494,-0.381134,-0.368225,-0.354706,-0.340668,-0.326111,-0.311066,-0.295532,-0.279541,-0.263123,-0.246307,-0.229126,-0.211578,-0.193695,-0.175537,-0.157135,-0.138458,-0.119568,-0.100494,-0.081299,-0.061951,-0.042511,-0.023010,-0.003479,0.016052,0.035583,0.055054,0.074432,0.093689,0.112823,0.131775,0.150513,0.169037,0.187286,0.205261,0.222931,0.240265,0.257202,0.273773,0.289917,0.305603,0.320862,0.335602,0.349823,0.363525,0.376648,0.389221,0.401184,0.412537,0.423279,0.433350,0.442780,0.451508,0.459564,0.466888,0.473541,0.479431,0.484619,0.489044,0.492737,0.495667,0.497833,0.499268,0.499908,0.499817,0.498932,0.497284,0.494873,0.491730,0.487823,0.483154,0.477753,0.471619,0.464783,0.457245,0.448975,0.440033,0.430389,0.420135,0.409210,0.397675,0.385498,0.372772,0.359436,0.345581,0.331207,0.316284,0.300903,0.285065,0.268768,0.252106,0.235016,0.217560,0.199799,0.181732,0.163361,0.144775,0.125946,0.106903,0.087738,0.068420,0.048981,0.029480,0.009949,-0.009583,-0.029144,-0.048645,-0.068085,-0.087402
-0.106567,-0.125610,-0.144440,-0.163055,-0.181427,-0.199493,-0.217285,-0.234741,-0.251831,-0.268524,-0.284821,-0.300690,-0.316071,-0.330994,-0.345398,-0.359283,-0.372620,-0.385376,-0.397552,-0.409088,-0.420013,-0.430328,-0.439941,-0.448914,-0.457184,-0.464752,-0.471619,-0.477753,-0.483154,-0.487823,-0.491730,-0.494904,-0.497314,-0.498962,-0.499847,-0.499969,-0.499298,-0.497894,-0.495728,-0.492798,-0.489105,-0.484650,-0.479462,-0.473572,-0.466919,-0.459564,-0.451508,-0.442749,-0.433319,-0.423218,-0.412476,-0.401093,-0.389099,-0.376526,-0.363373,-0.349640,-0.335388,-0.320618,-0.305359,-0.289612,-0.273438,-0.256866,-0.239868,-0.222504,-0.204834,-0.186798,-0.168518,-0.149963,-0.131165,-0.112183,-0.093048,-0.073730,-0.054321,-0.034821,-0.015259,0.004272,0.023865,0.043396,0.062836,0.082214,0.101471,0.120544,0.139465,0.158142,0.176575,0.194763,0.212646,0.230194,0.247406,0.264221,0.280640,0.296600,0.312134,0.327179,0.341736,0.355774,0.369263,0.382172,0.394501,0.406219,0.417328,0.427765,0.437592,0.446716,0.455170,0.462921,0.469940,0.476288,0.481873,0.486725,0.490814,0.494171,0.496765,0.498596,0.499664,0.499969,0.499481,0.498260,0.496277,0.493500,0.489990,0.485718,0.480713,0.474945,0.468475,0.461273,0.453369,0.444763
0.435486,0.425537,0.414917,0.403656,0.391815,0.379333,0.366302,0.352692,0.338531,0.323853,0.308685,0.293060,0.276978,0.260437,0.243530,0.226227,0.208588,0.190643,0.172394,0.153870,0.135132,0.116150,0.097015,0.077728,0.058319,0.038818,0.019257,-0.000305,-0.019897,-0.039459,-0.058929,-0.078339,-0.097626,-0.116760,-0.135742,-0.154480,-0.173004,-0.191254,-0.209198,-0.226807,-0.244110,-0.261017,-0.277527,-0.293610,-0.309235,-0.324402,-0.339050,-0.353210,-0.366791,-0.379822,-0.392273,-0.404114,-0.415344,-0.425934,-0.435883,-0.445129,-0.453705,-0.461609,-0.468781,-0.475220,-0.480957,-0.485931,-0.490204,-0.493683,-0.496399,-0.498383,-0.499573,-0.500000,-0.499664,-0.498566,-0.496704,-0.494080,-0.490692,-0.486542,-0.481628,-0.476013,-0.469635,-0.462555,-0.454773,-0.446259,-0.437073,-0.427216,-0.416718,-0.405579,-0.393799,-0.381409,-0.368439,-0.354919,-0.340851,-0.326233,-0.311127,-0.295563,-0.279510,-0.263062,-0.246185,-0.228943,-0.211334,-0.193390,-0.175171,-0.156677,-0.137939,-0.118988,-0.099884,-0.080597,-0.061188,-0.041687,-0.022125,-0.002502,0.017090,0.036652,0.056183,0.075623,0.094940,0.114105,0.133118,0.151886,0.170471,0.188751,0.206757,0.224457,0.241791,0.258759,0.275360,0.291504,0.307220,0.322449,0.337158,0.351379
0.365051,0.378174,0.390717,0.402649,0.413971,0.424622,0.434662,0.444031,0.452698,0.460663,0.467926,0.474487,0.480286,0.485352,0.489685,0.493256,0.496094,0.498138,0.499420,0.499939,0.499695,0.498688,0.496887,0.494354,0.491028,0.486969,0.482147,0.476593,0.470276,0.463257,0.455536,0.447113,0.437988,0.428192,0.417725,0.406647,0.394928,0.382599,0.369659,0.356171,0.342133,0.327576,0.312500,0.296967,0.280945,0.264496,0.247650,0.230438,0.212830,0.194916,0.176697,0.158234,0.139496,0.120544,0.101410,0.082123,0.062714,0.043213,0.023621,0.004028,-0.015594,-0.035187,-0.054718,-0.074188,-0.093536,-0.112732,-0.131775,-0.150604,-0.169189,-0.187500,-0.205566,-0.223297,-0.240662,-0.257690,-0.274292,-0.290497,-0.306244,-0.321503,-0.336304,-0.350555,-0.364288,-0.377441,-0.390015,-0.402008,-0.413361,-0.424072,-0.434143,-0.443542,-0.452271,-0.460297,-0.467590,-0.474182,-0.480042,-0.485168,-0.489532,-0.493164,-0.496002,-0.498108,-0.499451,-0.500000,-0.499786,-0.498779,-0.497040,-0.494507,-0.491241,-0.487183,-0.482391,-0.476868,-0.470612,-0.463593,-0.455902,-0.447479,-0.438385,-0.428619,-0.418152,-0.407074,-0.395355,-0.383057,-0.370148,-0.356659,-0.342621,-0.328064,-0.312988,-0.297455,-0.281433,-0.264984,-0.248138,-0.230896
-0.213318,-0.195404,-0.177185,-0.158661,-0.139923,-0.120972,-0.101837,-0.082550,-0.063110,-0.043579,-0.023987,-0.004364,0.015259,0.034882,0.054443,0.073914,0.093262,0.112488,0.131531,0.150360,0.168976,0.187317,0.205383,0.223145,0.240540,0.257568,0.274200,0.290405,0.306152,0.321442,0.336243,0.350525,0.364258,0.377411,0.390015,0.401978,0.413361,0.424072,0.434143,0.443573,0.452271,0.460297,0.467621,0.474213,0.480072,0.485168,0.489532,0.493164,0.496002,0.498077,0.499390,0.499939,0.499725,0.498718,0.496948,0.494415,0.491119,0.487061,0.482239,0.476685,0.470398,0.463379,0.455658,0.447205,0.438080,0.428284,0.417816,0.406708,0.394958,0.382629,0.369690,0.356171,0.342102,0.327515,0.312439,0.296844,0.280792,0.264343,0.247467,0.230194,0.212585,0.194641,0.176392,0.157867,0.139099,0.120117,0.100952,0.081635,0.062195,0.042633,0.023041,0.003387,-0.016266,-0.035889,-0.055450,-0.074951,-0.094299,-0.113525,-0.132568,-0.151428,-0.170044,-0.188385,-0.206451,-0.224182,-0.241577,-0.258606,-0.275208,-0.291412,-0.307159,-0.322418,-0.337189,-0.351440,-0.365143,-0.378296,-0.390869,-0.402802,-0.414154,-0.424835,-0.434875,-0.444244,-0.452911,-0.460876,-0.468170,-0.474701,-0.480499,-0.485565,-0.489868,-0.493439
-0.496246,-0.498260,-0.499512,-0.500000,-0.499725,-0.498657,-0.496826,-0.494202,-0.490845,-0.486725,-0.481873,-0.476227,-0.469879,-0.462799,-0.454987,-0.446472,-0.437286,-0.427399,-0.416870,-0.405701,-0.393890,-0.381470,-0.368469,-0.354889,-0.340790,-0.326141,-0.310974,-0.295349,-0.279236,-0.262726,-0.245789,-0.228485,-0.210815,-0.192810,-0.174530,-0.155945,-0.137146,-0.118134,-0.098938,-0.079590,-0.060120,-0.040558,-0.020905,-0.001251,0.018402,0.038025,0.057617,0.077087,0.096466,0.115692,0.134735,0.153564,0.172180,0.190491,0.208527,0.226257,0.243591,0.260590,0.277191,0.293335,0.309021,0.324249,0.338959,0.353180,0.366821,0.379883,0.392395,0.404266,0.415527,0.426147,0.436096,0.445374,0.453979,0.461884,0.469025,0.475494,0.481201,0.486176,0.490387,0.493835,0.496521,0.498444,0.499603,0.499969,0.499573,0.498383,0.496429,0.493744,0.490265,0.486023,0.481018,0.475281,0.468811,0.461609,0.453705,0.445068,0.435791,0.425812,0.415161,0.403870,0.391968,0.379456,0.366333,0.352661,0.338440,0.323700,0.308441,0.292725,0.276550,0.259949,0.242920,0.225555,0.207825,0.189758,0.171387,0.152771,0.133942,0.114868,0.095612,0.076233,0.056732,0.037140,0.017487,-0.002197,-0.021881,-0.041504,-0.061096,-0.080597
-0.099945,-0.119141,-0.138184,-0.156982,-0.175537,-0.193848,-0.211823,-0.229492,-0.246796,-0.263733,-0.280243,-0.296326,-0.311951,-0.327087,-0.341736,-0.355835,-0.369385,-0.382385,-0.394745,-0.406525,-0.417664,-0.428192,-0.438019,-0.447174,-0.455627,-0.463379,-0.470428,-0.476746,-0.482300,-0.487122,-0.491180,-0.494476,-0.497009,-0.498779,-0.499756,-0.500000,-0.499420,-0.498108,-0.496002,-0.493103,-0.489471,-0.485077,-0.479919,-0.474030,-0.467377,-0.460022,-0.451965,-0.443176,-0.433716,-0.423584,-0.412811,-0.401367,-0.389313,-0.376648,-0.363434,-0.349609,-0.335266,-0.320404,-0.305023,-0.289185,-0.272888,-0.256195,-0.239075,-0.221588,-0.203766,-0.185638,-0.167206,-0.148499,-0.129578,-0.110474,-0.091156,-0.071747,-0.052185,-0.032562,-0.012878,0.006805,0.026489,0.046143,0.065704,0.085205,0.104523,0.123718,0.142700,0.161469,0.179993,0.198212,0.216156,0.233734,0.250977,0.267822,0.284241,0.300232,0.315735,0.330780,0.345276,0.359253,0.372681,0.385529,0.397766,0.409393,0.420380,0.430725,0.440399,0.449371,0.457672,0.465240,0.472076,0.478210,0.483582,0.488220,0.492065,0.495178,0.497528,0.499084,0.499847,0.499878,0.499115,0.497559,0.495239,0.492157,0.488312,0.483704,0.478333,0.472229,0.465393,0.457825,0.449554,0.440582
